Date,Open,High,Low,Close,Adj Close,Volume
27-08-2018,3230,3240,3210.100098,3223.75,2999.28833,250565
28-08-2018,3228,3244.800049,3188.699951,3232.75,3007.661377,363420
29-08-2018,3216,3274.850098,3201,3246.100098,3020.082275,294701
30-08-2018,3227,3255,3210.050049,3223.699951,2999.241455,381370
31-08-2018,3208,3260,3201.050049,3253.800049,3027.245605,401621
03-09-2018,3280,3295.75,3235,3242.449951,3016.686035,292015
04-09-2018,3257.699951,3259,3180,3184.149902,2962.445557,178340
05-09-2018,3179,3203.949951,3134.449951,3145.399902,2926.393555,355010
06-09-2018,3151.350098,3180,3116.600098,3164.850098,2944.489502,303246
07-09-2018,3180,3345,3161.850098,3329.350098,3097.535645,666688
10-09-2018,3333,3334.850098,3258.199951,3278.300049,3050.040283,302172
11-09-2018,3294,3294,3170,3184.199951,2962.491699,479594
12-09-2018,3199,3202.399902,3107.75,3163.75,2943.46582,424166
14-09-2018,3187,3200.600098,3151.149902,3186.649902,2964.771484,329042
17-09-2018,3180,3180,3110.25,3127.899902,2910.111816,260149
18-09-2018,3140,3153.199951,3104.5,3111.449951,2894.807129,337805
19-09-2018,3130,3180,3102.050049,3153.949951,2934.348145,299509
21-09-2018,3169.850098,3188.75,3020,3175.199951,2954.118652,579823
24-09-2018,3175.300049,3183,3080.050049,3110.199951,2893.644531,615568
25-09-2018,3121.949951,3125,3082,3112.600098,2895.877441,463611
26-09-2018,3140,3140,3086.699951,3100.050049,2884.201172,357504
27-09-2018,3114,3130.899902,3075,3088.100098,2873.083252,932370
28-09-2018,3092,3099.899902,2877.850098,2933.25,2729.015137,832489
01-10-2018,2910,2985.699951,2850,2973,2765.997559,663628
03-10-2018,2989,2995,2900,2913.5,2710.640137,503936
04-10-2018,2881.100098,2887,2713.149902,2763.5,2571.084229,1172793
05-10-2018,2758,2779.949951,2692,2740.75,2549.918213,811688
08-10-2018,2725,2885,2710.050049,2873.050049,2673.006836,762339
09-10-2018,2896.600098,2931.899902,2870.149902,2891.75,2690.404541,699147
10-10-2018,2918,2993.649902,2907.899902,2920.100098,2716.780518,1165353
11-10-2018,2877,2934.899902,2846.399902,2871,2671.099365,635575
12-10-2018,2892.5,2939.800049,2875,2893.949951,2692.451416,384692
15-10-2018,2902,2914.5,2867,2881.25,2680.635742,209679
16-10-2018,2871,2911.300049,2871,2895.199951,2693.614258,609045
17-10-2018,2915,2995,2766.25,2807.550049,2612.067139,1625059
19-10-2018,2802.899902,2803.949951,2675.100098,2712.75,2523.86792,782281
22-10-2018,2750,2766,2691.449951,2731.800049,2541.591797,312603
23-10-2018,2717,2744.899902,2694,2724.25,2534.567139,463980
24-10-2018,2767.100098,2767.100098,2660.149902,2701.649902,2513.540527,516142
25-10-2018,2688.699951,2715,2648,2695.100098,2507.447021,700158
26-10-2018,2704,2757,2672,2705.350098,2516.983154,657518
29-10-2018,2738,2769,2708,2749.850098,2558.384766,453890
30-10-2018,2759,2809.949951,2735,2773.899902,2580.76001,403508
31-10-2018,2784.5,2820,2712.850098,2762.350098,2570.014404,762180
01-11-2018,2778,2805,2749,2792.25,2597.83252,172451
02-11-2018,2849.949951,2939.850098,2838.550049,2896.600098,2694.916992,548045
05-11-2018,2899,2900.699951,2815,2847.800049,2649.514893,248031
06-11-2018,2864,2963.949951,2827.800049,2856.050049,2657.190186,248605
07-11-2018,2897,2897,2850,2888.550049,2687.427246,37641
09-11-2018,2898,2965.5,2878.300049,2956.699951,2750.832031,275743
12-11-2018,2958.850098,2976.5,2820.100098,2839.350098,2641.653076,280472
13-11-2018,2828,2898.449951,2808,2879.699951,2679.193604,269648
14-11-2018,2898.899902,2927.399902,2823,2847.550049,2649.282227,263733
15-11-2018,2872,2934.899902,2856.199951,2922.149902,2718.6875,341266
16-11-2018,2930,2970,2925.25,2961.899902,2755.670166,383335
19-11-2018,2973.300049,2998.899902,2963.100098,2980.649902,2773.114502,291764
20-11-2018,2988.899902,2994.949951,2941,2960.100098,2753.995605,161818
21-11-2018,2952.600098,2961.5,2892.199951,2912.050049,2709.291016,288328
22-11-2018,2901,2954.699951,2872.149902,2917.75,2714.594238,346980
26-11-2018,2918,3104.699951,2912.25,3076,2861.825928,645146
27-11-2018,3068.350098,3075,2950,2958.149902,2752.181396,798702
28-11-2018,2973,3015,2970,2999.149902,2790.326416,650210
29-11-2018,3025.949951,3042.800049,2996.649902,3016.800049,2806.747803,502846
30-11-2018,3025,3061.800049,3020,3055.199951,2842.473877,418913
03-12-2018,3050,3067.350098,2999.050049,3039.899902,2828.239014,627118
04-12-2018,3040,3091.25,3035,3069.149902,2855.452637,427274
05-12-2018,3059.899902,3081.949951,3028.399902,3052.5,2839.962158,211238
06-12-2018,3028.199951,3053.699951,3005.050049,3026.75,2816.004639,713055
07-12-2018,3060,3077,3025.100098,3066.800049,2853.266113,365305
10-12-2018,3025,3060,3005,3046.5,2834.379883,682813
11-12-2018,3010,3062.5,2982,3038.800049,2827.215576,443657
12-12-2018,3055,3274.25,3040.600098,3258.649902,3031.758057,2188953
13-12-2018,3230,3340,3210.050049,3318.25,3087.208496,1278210
14-12-2018,3302,3350.800049,3266.649902,3314.649902,3083.858887,920809
17-12-2018,3316,3320,3265.300049,3286.100098,3057.296875,707590
18-12-2018,3275.050049,3324.649902,3240,3298.050049,3068.414795,910514
19-12-2018,3305,3330.100098,3280,3305.199951,3075.066895,947007
20-12-2018,3295.949951,3380,3268.449951,3361.350098,3127.307617,388448
21-12-2018,3361.350098,3369,3311.5,3324.149902,3092.69751,525895
24-12-2018,3300,3301,3150,3168.399902,2947.791992,655657
26-12-2018,3160,3212,3136.050049,3175.199951,2954.118652,506895
27-12-2018,3208.699951,3210,3114.649902,3128.800049,2910.949219,357087
28-12-2018,3138.050049,3160,3110.75,3122.600098,2905.181152,260717
31-12-2018,3143,3159.050049,3087,3104.25,2888.108887,279055
01-01-2019,3089,3135,3073.300049,3127.600098,2909.832764,344239
02-01-2019,3115,3117.300049,3023.800049,3046.550049,2834.42627,597712
03-01-2019,3032,3078,3006.300049,3014.649902,2804.747314,368413
04-01-2019,3030,3045,2972.050049,2987.850098,2779.813232,405667
07-01-2019,3020,3023,2952,2957.949951,2751.995117,361881
08-01-2019,2974,2994.5,2930.25,2970.300049,2763.485352,354130
09-01-2019,2985.100098,2985.100098,2907,2937.449951,2732.922607,388001
10-01-2019,2932,2949.949951,2912.550049,2919.5,2716.222412,452293
11-01-2019,2923,2940.949951,2885,2899.25,2697.382568,258996
14-01-2019,2901,2910.300049,2856.050049,2867,2667.37793,267722
15-01-2019,2879.699951,2918.350098,2867.350098,2910.949951,2708.267578,371767
16-01-2019,2909,2914.949951,2870.300049,2879.850098,2679.333252,261721
17-01-2019,2878.5,2936.899902,2864,2903.600098,2701.429688,515341
18-01-2019,2916.399902,2929.949951,2863,2898.75,2696.916992,389524
21-01-2019,2901,2909.850098,2780,2794.25,2599.693115,628463
22-01-2019,2795,2835,2742.5,2824.899902,2628.208984,842837
23-01-2019,2832,2851.449951,2785.100098,2795.949951,2601.274902,326454
24-01-2019,2795,2828,2780.050049,2790.199951,2595.925293,240737
25-01-2019,2755,2788.75,2652.699951,2670.149902,2484.233887,775065
28-01-2019,2680,2685,2586.75,2598.600098,2417.665771,576248
29-01-2019,2601.050049,2656.850098,2574.300049,2633.300049,2449.949707,666747
30-01-2019,2627,2650,2591.600098,2611,2429.202393,696557
31-01-2019,2612.100098,2634.699951,2561,2613.949951,2431.947021,1901346
01-02-2019,2629.449951,2839.350098,2625,2807.25,2611.788086,3296513
04-02-2019,2800,2844.949951,2718.199951,2780.149902,2586.574951,991486
05-02-2019,2804,2873.350098,2800,2854.550049,2655.794678,767865
06-02-2019,2870,2892,2850,2880.050049,2679.519287,445829
07-02-2019,2885,2949.149902,2885,2939.050049,2734.411133,546196
08-02-2019,2915,2960,2912.649902,2938.850098,2734.225342,544587
11-02-2019,2915,2915.949951,2804.550049,2889.050049,2739.155518,478111
12-02-2019,2896.850098,2896.850098,2785,2799.550049,2654.298828,627923
14-02-2019,2755.199951,2891.649902,2725.100098,2776.199951,2632.160156,661406
15-02-2019,2785.399902,2785.399902,2678,2696.449951,2556.548096,700634
18-02-2019,2690,2704.899902,2660.449951,2683.550049,2544.317383,433854
19-02-2019,2687,2713.199951,2628.899902,2636.850098,2500.040527,684524
20-02-2019,2646.050049,2661.75,2606.600098,2623.75,2487.619873,605830
21-02-2019,2632,2657,2581.5,2641.25,2504.212158,736959
22-02-2019,2652.899902,2697.899902,2620,2679.850098,2540.80957,720407
25-02-2019,2690,2723.600098,2690,2712.5,2571.765137,443819
26-02-2019,2706.550049,2713,2614,2689.050049,2549.531982,751767
27-02-2019,2695,2743,2661,2678.550049,2539.576904,581837
28-02-2019,2700.100098,2707.600098,2620,2628.100098,2491.744385,870312
01-03-2019,2649.899902,2690.600098,2640.050049,2675.600098,2536.779785,918224
05-03-2019,2669.949951,2822,2652.050049,2795.649902,2650.601074,1107587
06-03-2019,2795,2815,2742,2765.850098,2622.347412,631138
07-03-2019,2770,2779,2721,2730.100098,2588.452148,394045
08-03-2019,2731,2758.449951,2699.949951,2740.350098,2598.17041,674840
11-03-2019,2745,2828.399902,2745,2814.75,2668.709961,857601
12-03-2019,2840,2849.399902,2790.100098,2808.449951,2662.737061,840207
13-03-2019,2814,2828,2790.600098,2803.649902,2658.186035,380361
14-03-2019,2813,2818,2744.100098,2751.699951,2608.931396,497697
15-03-2019,2771,2771,2717.100098,2735.850098,2593.904053,916870
18-03-2019,2745,2763.149902,2662,2669.5,2530.996582,830642
19-03-2019,2659,2659,2601,2614.050049,2478.42334,978189
20-03-2019,2614.050049,2645,2593.050049,2609.149902,2473.777588,877100
22-03-2019,2624.449951,2637.949951,2594.050049,2603.300049,2468.230957,566228
25-03-2019,2594,2608.800049,2537.050049,2575.699951,2442.062744,854446
26-03-2019,2586,2604.699951,2546.800049,2574.449951,2440.87793,555742
27-03-2019,2593.800049,2594,2535,2543.199951,2411.249268,760530
28-03-2019,2550,2558,2515,2525.75,2394.70459,1147361
01-04-2019,2573,2593.399902,2545,2558.5,2425.755371,832495
02-04-2019,2550.399902,2599,2545,2569.949951,2436.611328,1063757
03-04-2019,2586.949951,2594,2567,2580.449951,2446.566406,1427316
04-04-2019,2599.949951,2648.699951,2595,2637.199951,2500.372314,2007440
05-04-2019,2652,2664,2605.100098,2618.399902,2482.547607,722753
08-04-2019,2628,2643.949951,2581,2586.850098,2452.634521,723035
09-04-2019,2590,2631.949951,2568.800049,2623.649902,2487.524902,769508
10-04-2019,2619,2619,2586.800049,2594.399902,2459.792725,672025
11-04-2019,2600,2612,2589.649902,2601.100098,2466.14502,608414
12-04-2019,2597,2644.800049,2591.149902,2639.899902,2502.931885,925046
15-04-2019,2653,2710.899902,2646.050049,2700.699951,2560.577637,958245
16-04-2019,2723.75,2749.899902,2715,2739.649902,2597.506348,741047
18-04-2019,2742.899902,2759.899902,2732.550049,2741.550049,2599.30835,563893
22-04-2019,2741.550049,2749.949951,2685,2689.5,2549.95874,453998
23-04-2019,2689,2727.350098,2615,2638.050049,2501.178223,395502
24-04-2019,2650,2661.600098,2582.149902,2611.899902,2476.384766,940782
25-04-2019,2618,2638,2597.649902,2612.25,2476.716553,690718
26-04-2019,2610,2616.75,2573.699951,2604,2468.894775,727578
30-04-2019,2573,2574,2477,2511.850098,2381.525879,1634120
02-05-2019,2510,2569.399902,2492.5,2551.699951,2419.308105,937946
03-05-2019,2550,2587,2537.399902,2565.399902,2432.297363,674666
06-05-2019,2540,2563,2525.100098,2531.300049,2399.966797,463670
07-05-2019,2567.899902,2568,2521.5,2527.350098,2396.221924,347427
08-05-2019,2525.800049,2540.850098,2481.600098,2499.699951,2370.006104,406025
09-05-2019,2499,2555,2490.600098,2537.75,2406.082031,585480
10-05-2019,2535,2560,2500.050049,2507.300049,2377.21167,332771
13-05-2019,2507.300049,2537.5,2500,2510.75,2380.48291,313902
14-05-2019,2508,2534.800049,2475,2509.75,2379.534668,396304
15-05-2019,2525,2538.600098,2483,2493.399902,2364.032715,438740
16-05-2019,2495,2561,2488,2520.300049,2389.537354,283127
17-05-2019,2523,2637,2521.800049,2622.550049,2486.482422,962165
20-05-2019,2690,2742,2633.550049,2713.449951,2572.666016,722330
21-05-2019,2725,2726.949951,2648,2657.199951,2519.334473,445944
22-05-2019,2657.399902,2714.699951,2638,2699.649902,2559.581787,463923
23-05-2019,2740,2800.149902,2707.899902,2743.5,2601.156982,1177415
24-05-2019,2753,2845,2750,2828.449951,2681.699219,756746
27-05-2019,2840,2850,2800.350098,2821.199951,2674.825439,422121
28-05-2019,2828,2828,2735,2743.100098,2600.777832,842709
29-05-2019,2757.949951,2757.949951,2702.800049,2725.5,2584.09082,528550
30-05-2019,2730,2743.949951,2701.199951,2715.199951,2574.324951,406544
31-05-2019,2737.699951,2763.149902,2665,2680.25,2541.188477,683661
03-06-2019,2712,2859.149902,2712,2840.25,2692.886963,1911409
04-06-2019,2833,2835,2745,2752.699951,2609.879639,1051402
06-06-2019,2765,2796,2716.100098,2788.75,2644.059082,1231094
07-06-2019,2790,2812,2731.899902,2762.800049,2619.455566,841021
10-06-2019,2794,2794,2717.199951,2745,2602.579102,493407
11-06-2019,2760,2793,2745.300049,2776.149902,2632.112793,465376
12-06-2019,2767,2769.899902,2720.050049,2728.050049,2586.508545,521559
13-06-2019,2730,2772,2685.350098,2705.100098,2564.749268,480205
14-06-2019,2700,2719.5,2660.100098,2670.300049,2531.754883,320455
17-06-2019,2665,2684.199951,2636,2648.25,2510.849121,484673
18-06-2019,2650.050049,2683,2635,2667.800049,2529.384521,469539
19-06-2019,2680,2680,2572.550049,2606.149902,2470.932861,552137
20-06-2019,2610,2669.699951,2600,2665.699951,2527.393311,692167
21-06-2019,2659.949951,2699,2592.899902,2606,2470.791016,903440
24-06-2019,2606,2606,2540.699951,2586.25,2452.06543,725058
25-06-2019,2571,2603.5,2550,2584.649902,2450.548828,412936
26-06-2019,2577,2603.949951,2557.800049,2573.600098,2440.072021,470716
27-06-2019,2585,2617.800049,2571.050049,2598.399902,2463.585205,1174382
28-06-2019,2598.550049,2600.600098,2572.050049,2581.5,2447.562256,265726
01-07-2019,2596,2639.5,2590,2616.5,2480.746338,728762
02-07-2019,2596.5,2618.800049,2571.050049,2597.050049,2462.30542,532893
03-07-2019,2601,2613.800049,2582.399902,2587.5,2453.250977,419366
04-07-2019,2590.25,2618,2585,2606.149902,2470.932861,446710
05-07-2019,2618,2620,2500,2512.300049,2381.952393,501715
08-07-2019,2499,2499,2360,2380.149902,2256.658691,1256185
09-07-2019,2380,2458.5,2373.600098,2444.100098,2317.291016,763513
10-07-2019,2450,2459,2392,2400,2275.47876,458641
11-07-2019,2428,2520,2385.25,2507.800049,2377.686035,1163266
12-07-2019,2502,2584.399902,2472.399902,2569.800049,2436.468994,1397898
15-07-2019,2552,2579.899902,2514.199951,2545.550049,2413.477539,769562
16-07-2019,2515,2569.449951,2487.149902,2544.350098,2443.05127,632082
17-07-2019,2521,2556.600098,2505.050049,2522.949951,2453.358643,497857
18-07-2019,2519.899902,2555,2466.649902,2479.449951,2411.058594,977841
19-07-2019,2480.050049,2507.350098,2378.949951,2387.399902,2321.547607,1059276
22-07-2019,2387.399902,2454,2360.649902,2403.699951,2337.397949,1136002
23-07-2019,2415.550049,2480,2401.699951,2469.300049,2401.188721,812373
24-07-2019,2452.550049,2492.649902,2396.300049,2403.399902,2337.106201,619043
25-07-2019,2416,2448,2380.100098,2386.5,2320.672363,812832
26-07-2019,2397.800049,2487.550049,2366.5,2467.300049,2399.243652,1085566
29-07-2019,2430.100098,2451,2331.050049,2404.550049,2338.224609,936006
30-07-2019,2408,2424.649902,2245.300049,2258.800049,2196.494873,1582385
31-07-2019,2270,2369.899902,2225.600098,2356.100098,2291.111084,2930738
01-08-2019,2335,2381,2301.399902,2368.550049,2303.217529,968967
02-08-2019,2337,2430,2288.550049,2401.949951,2335.696289,2090929
05-08-2019,2389.949951,2435,2346,2399.25,2333.070801,1093274
06-08-2019,2399.25,2484,2380.050049,2468.550049,2400.459229,1169931
07-08-2019,2475,2528.800049,2468.600098,2505.25,2436.146973,1079213
08-08-2019,2500.5,2629,2495,2587.899902,2516.51709,1692331
09-08-2019,2613.850098,2641.899902,2600,2622.25,2549.919678,1091395
13-08-2019,2615.600098,2651.050049,2546.850098,2566.800049,2495.999268,1179168
14-08-2019,2588.949951,2647.699951,2580,2634.149902,2561.491455,998006
16-08-2019,2561.550049,2680,2547.050049,2669,2595.380127,1373556
19-08-2019,2672,2699.949951,2616.199951,2631.5,2558.914551,1215957
20-08-2019,2655,2677.800049,2631.600098,2669.25,2595.623291,1017915
21-08-2019,2663.800049,2722,2663.550049,2714.25,2639.38208,1398096
22-08-2019,2713,2714.25,2606,2626.25,2553.809326,1102826
23-08-2019,2625,2670,2612.600098,2640.199951,2567.374512,1202938
26-08-2019,2695,2695,2557.350098,2590.949951,2519.48291,1195915
27-08-2019,2638,2638,2581.399902,2614.449951,2542.334717,5531848
28-08-2019,2597.75,2626,2555,2568.5,2497.652344,631760
29-08-2019,2564.899902,2577.800049,2533.300049,2547.75,2477.474609,547796
30-08-2019,2559.850098,2579,2520.550049,2572.050049,2501.104492,544092
03-09-2019,2571.850098,2619.949951,2548.949951,2557.449951,2486.906982,867231
04-09-2019,2562.100098,2589.25,2530.25,2566.100098,2495.318604,532877
05-09-2019,2574.949951,2614,2567.149902,2605.899902,2534.020508,577091
06-09-2019,2612.399902,2670,2590.100098,2659.949951,2586.579834,1021359
09-09-2019,2637.949951,2697.699951,2621,2691.600098,2617.356934,619224
11-09-2019,2687,2770,2680,2760.149902,2684.015869,1063773
12-09-2019,2747,2766,2720,2740.75,2665.151123,701793
13-09-2019,2742,2785,2718,2776.600098,2700.012207,855456
16-09-2019,2755,2794,2722.399902,2738.649902,2663.108887,858330
17-09-2019,2744.899902,2762,2555,2568.949951,2498.089844,1327205
18-09-2019,2590,2617,2517,2576.100098,2505.042725,1207661
19-09-2019,2561,2595,2513.449951,2532.25,2462.4021,706524
20-09-2019,2535,3016.550049,2532.850098,2862.899902,2783.931641,4283092
23-09-2019,2875,3022.899902,2770.699951,2820.350098,2742.55542,1380382
24-09-2019,2845,2845.300049,2724.649902,2755.949951,2679.931641,1064290
25-09-2019,2750,2750,2646.600098,2704.25,2629.657959,1063692
26-09-2019,2695,2775,2684.850098,2760.100098,2683.967529,1046239
27-09-2019,2756.399902,2778.449951,2707,2729.149902,2653.87085,679062
30-09-2019,2734,2758.75,2668.199951,2704.75,2630.144043,837786
01-10-2019,2715.699951,2738.899902,2637,2688.350098,2614.196533,865901
03-10-2019,2710,2734,2655,2667.449951,2593.872803,937439
04-10-2019,2681.800049,2715,2659,2668.300049,2594.699463,689443
07-10-2019,2649,2684,2606.300049,2674,2600.242188,581314
09-10-2019,2680,2690,2583,2604.350098,2532.513428,1065595
10-10-2019,2604.350098,2635,2581.149902,2601.850098,2530.08252,654085
11-10-2019,2614.850098,2635,2567.899902,2597.850098,2526.192871,594047
14-10-2019,2590,2628.449951,2571.850098,2609.199951,2537.229492,708591
15-10-2019,2620.149902,2699.949951,2610,2675.699951,2601.895264,1011239
16-10-2019,2692.399902,2692.399902,2592.300049,2602.350098,2530.568604,926034
17-10-2019,2609,2644,2582,2629.199951,2556.677979,1107128
18-10-2019,2629,2662.050049,2605.850098,2646.149902,2573.1604,1179162
22-10-2019,2660,2713.449951,2641.199951,2674.649902,2600.874268,799030
23-10-2019,2670.050049,2738,2634,2712.899902,2638.069092,1119172
24-10-2019,2730,2749.75,2650,2696,2621.635498,1427292
25-10-2019,2705,2708,2630,2657.550049,2584.246094,799469
27-10-2019,null,null,null,null,null,null
29-10-2019,2684.5,2720,2665.75,2701.550049,2627.032471,1088620
30-10-2019,2717,2717,2677,2684.5,2610.452637,739316
31-10-2019,2695,2716,2689.449951,2704.199951,2629.609131,673886
01-11-2019,2708,2759,2671.100098,2707.149902,2632.477783,1427332
04-11-2019,2712,2714.949951,2638,2643.5,2570.583496,760461
05-11-2019,2659,2679,2638.050049,2665,2591.490479,508321
06-11-2019,2660,2696.899902,2641,2678.350098,2604.472412,601239
07-11-2019,2670,2673.5,2643,2660.850098,2587.455078,440308
08-11-2019,2660.800049,2692,2640.649902,2646.949951,2573.938232,444717
11-11-2019,2635,2656.949951,2585.649902,2594,2522.448975,570373
13-11-2019,2585,2627.699951,2575.399902,2589.100098,2517.684082,692298
14-11-2019,2595,2608.149902,2577,2591.649902,2520.163574,461170
15-11-2019,2600,2614.949951,2530.25,2543.199951,2473.050049,682624
18-11-2019,2546,2552.5,2496.75,2502.899902,2433.861572,808951
19-11-2019,2520,2520,2463.100098,2468.949951,2400.848145,1011599
20-11-2019,2478,2485,2436.300049,2470.5,2402.355469,918063
21-11-2019,2477,2499.899902,2436.550049,2443.449951,2376.051514,677663
22-11-2019,2449.949951,2458.399902,2426,2441.600098,2374.252686,471953
25-11-2019,2458,2499,2427.699951,2479,2410.621094,1144301
26-11-2019,2489,2514.75,2471.5,2494.600098,2425.790771,1342442
27-11-2019,2495.899902,2534,2491.550049,2523.25,2453.650391,1008253
28-11-2019,2517,2520,2460,2466.300049,2398.27124,544359
29-11-2019,2476.75,2483.75,2424,2433.550049,2366.424805,757233
02-12-2019,2431,2447,2400,2406.949951,2340.55835,671750
03-12-2019,2402,2434.899902,2400,2422.399902,2355.582031,506622
04-12-2019,2420,2458.75,2412,2439,2371.724365,457308
05-12-2019,2445,2475,2391,2396.600098,2330.493896,948025
06-12-2019,2411,2416.600098,2351,2362.199951,2297.042725,750661
09-12-2019,2376.699951,2395,2359.600098,2381.75,2316.053467,428294
10-12-2019,2400,2406.100098,2322,2330,2265.730957,805888
11-12-2019,2337,2343.949951,2263,2296.300049,2232.960449,1264067
12-12-2019,2312,2344.399902,2307.350098,2334.050049,2269.669189,871422
13-12-2019,2348,2359,2320.199951,2338.149902,2273.656006,924706
16-12-2019,2340.25,2347.949951,2304.149902,2308.449951,2244.775391,593867
17-12-2019,2318,2328.25,2297,2304.949951,2241.371826,810022
18-12-2019,2314.949951,2320,2290.050049,2311.949951,2248.178711,952321
19-12-2019,2311.100098,2376.600098,2295.75,2363.699951,2298.501221,1767354
20-12-2019,2369,2425,2365,2393.199951,2327.1875,1615264
23-12-2019,2400,2435.350098,2381.399902,2420.100098,2353.345703,1192490
24-12-2019,2419.949951,2448.550049,2419.050049,2432.649902,2365.549316,1173285
26-12-2019,2432.649902,2454.949951,2425.050049,2438.649902,2371.383789,754276
27-12-2019,2450,2458,2421.5,2442.449951,2375.079102,599490
30-12-2019,2446,2485,2441,2479.050049,2410.669678,699880
31-12-2019,2466.5,2474,2433.449951,2443.050049,2375.662598,443409
01-01-2020,2454.899902,2462.550049,2427.350098,2432.550049,2365.452393,314519
02-01-2020,2447.800049,2452,2417.050049,2429.449951,2362.437744,546945
03-01-2020,2420,2449,2415,2432.350098,2365.257813,544720
06-01-2020,2428.949951,2428.949951,2360.050049,2368.149902,2302.828613,624665
07-01-2020,2378,2399.899902,2337,2348.050049,2283.282959,620687
08-01-2020,2322,2345.050049,2310.550049,2317.550049,2253.624268,595883
09-01-2020,2341,2365,2326.100098,2354.550049,2289.60376,732115
10-01-2020,2357,2387.699951,2351,2363.449951,2298.258301,578287
13-01-2020,2382.899902,2382.899902,2352.350098,2366.75,2301.467285,434063
14-01-2020,2367,2418.800049,2361.050049,2411.399902,2344.885498,787340
15-01-2020,2419.949951,2480.550049,2414,2476.300049,2407.995605,1051367
16-01-2020,2474.949951,2474.949951,2427,2434.5,2367.348389,590255
17-01-2020,2445,2474.899902,2421.600098,2454,2386.310547,457663
20-01-2020,2454,2459.649902,2410.100098,2415.600098,2348.969971,320280
21-01-2020,2410,2412.649902,2375,2398.699951,2332.535889,568473
22-01-2020,2408.699951,2410,2379,2399.050049,2332.876221,346888
23-01-2020,2397,2434.850098,2380,2429.75,2362.729492,315469
24-01-2020,2440,2474.800049,2427.100098,2468.649902,2400.556396,519690
27-01-2020,2456,2498.5,2425.050049,2455.75,2388.012207,897656
28-01-2020,2456.75,2508.949951,2440,2468.850098,2400.750977,904634
29-01-2020,2484,2510,2470,2486.350098,2417.768311,787135
30-01-2020,2486.949951,2522,2464,2482.300049,2413.830078,797868
31-01-2020,2508,2521.899902,2492.050049,2501.850098,2432.84082,574957
03-02-2020,2391,2469,2358,2376.149902,2310.60791,1507692
04-02-2020,2412,2484.600098,2400.800049,2462.050049,2394.138672,1187298
05-02-2020,2472,2478.899902,2345.550049,2373.25,2307.787842,2176980
06-02-2020,2395,2427,2355,2411.300049,2344.78833,1632634
07-02-2020,2480,2496,2421.350098,2443.449951,2376.051514,2709754
10-02-2020,2449.5,2457.449951,2375.149902,2385.699951,2319.894531,949025
11-02-2020,2415,2443.350098,2390,2396.449951,2330.3479,680119
12-02-2020,2410,2430,2400,2423.050049,2356.214355,467714
13-02-2020,2419,2441.300049,2401,2408.949951,2342.503174,514501
14-02-2020,2424,2437.800049,2351.100098,2356.5,2291.5,798770
17-02-2020,2335,2335,2269.550049,2283.350098,2283.350098,818134
18-02-2020,2283.199951,2283.199951,2225,2252.649902,2252.649902,839607
19-02-2020,2274,2278,2227.050049,2251.600098,2251.600098,729471
20-02-2020,2267,2276,2235.449951,2240.25,2240.25,886179
24-02-2020,2220,2220,2175,2184.199951,2184.199951,808263
25-02-2020,2190.199951,2214,2164.050049,2184.149902,2184.149902,861921
26-02-2020,2180,2195,2136,2142.550049,2142.550049,972076
27-02-2020,2147.899902,2158.649902,2101,2110.25,2110.25,1093297
28-02-2020,2080,2110,2033.949951,2051.75,2051.75,1879071
02-03-2020,2100,2110,1961,1975.449951,1975.449951,1207967
03-03-2020,1976,2063.850098,1976,2054.850098,2054.850098,1689926
04-03-2020,2070,2073.350098,2000.5,2046.349976,2046.349976,976550
05-03-2020,2061.699951,2093.100098,2052.300049,2063.899902,2063.899902,899516
06-03-2020,1971,2053.449951,1971,2038.300049,2038.300049,606826
09-03-2020,1995,2011.5,1915.300049,1956.050049,1956.050049,844134
11-03-2020,1968,2049.800049,1948.900024,2036.050049,2036.050049,1848085
12-03-2020,1956,1978.949951,1793.75,1907.199951,1907.199951,2248848
13-03-2020,1761,1943,1535,1883.949951,1883.949951,1184611
16-03-2020,1818,1845,1775.300049,1783.5,1783.5,883109
17-03-2020,1783,1903.599976,1756.349976,1841.150024,1841.150024,1236906
18-03-2020,1841,1860,1666,1681.150024,1681.150024,1118487
19-03-2020,1648,1789,1561.949951,1712.449951,1712.449951,1276786
20-03-2020,1725,1845.699951,1675,1815.699951,1815.699951,1244977
23-03-2020,1634.150024,1673.150024,1520,1616,1616,750837
24-03-2020,1650,1754.099976,1475,1627.050049,1627.050049,1488860
25-03-2020,1560,1683.5,1525.300049,1667.650024,1667.650024,1027510
26-03-2020,1689.900024,1827.949951,1645.599976,1801.900024,1801.900024,1448305
27-03-2020,1815,1830.349976,1640.599976,1661.199951,1661.199951,1514916
30-03-2020,1635,1640,1542.300049,1553.5,1553.5,1250949
31-03-2020,1593,1633.75,1565,1596.449951,1596.449951,1456425
01-04-2020,1590.099976,1647.349976,1565,1639.650024,1639.650024,1641556
03-04-2020,1610.050049,1623,1543.150024,1582.050049,1582.050049,1592821
07-04-2020,1630,1789,1623.650024,1769.199951,1769.199951,1374508
08-04-2020,1702,1883.800049,1700,1821.650024,1821.650024,1376705
09-04-2020,1879.150024,2013.400024,1853,1990.900024,1990.900024,2416795
13-04-2020,1952,2023.5,1888.050049,1919.050049,1919.050049,1560999
15-04-2020,1940,1974,1811.699951,1824.099976,1824.099976,1537624
16-04-2020,1800,1807.449951,1752.550049,1782.650024,1782.650024,1453445
