Date,Open,High,Low,Close,Adj Close,Volume
29-10-2018,1046,1093.849976,1046,1087.800049,1081.865479,7671807
30-10-2018,1085.5,1085.5,1052.099976,1057,1051.233398,8806701
31-10-2018,1059,1065.849976,1047,1061.25,1055.460205,16457691
01-11-2018,1067.900024,1067.900024,1050,1056.25,1050.487549,9396027
02-11-2018,1067,1081,1063.150024,1074.900024,1069.035767,16796200
05-11-2018,1073.449951,1092.699951,1065,1090.300049,1084.351807,7582518
06-11-2018,1094,1112,1091.599976,1104.099976,1098.076416,8634266
07-11-2018,1115,1115,1106.699951,1110.699951,1104.640381,1283997
09-11-2018,1106.25,1113.800049,1085,1093.449951,1087.484497,10840462
12-11-2018,1097.699951,1098.800049,1074.550049,1080,1074.10791,5801720
13-11-2018,1074,1103,1070.050049,1099.449951,1093.451782,6811598
14-11-2018,1105.050049,1112.650024,1085.5,1097.949951,1091.959961,7787530
15-11-2018,1096.949951,1103,1086.5,1096.849976,1090.865967,6831740
16-11-2018,1097.949951,1129.949951,1097.099976,1127.400024,1121.24939,11031889
19-11-2018,1132.900024,1151.699951,1131,1150,1143.726074,7308981
20-11-2018,1145,1155.900024,1130,1137.400024,1131.194824,5719901
21-11-2018,1137.5,1145.5,1107.050049,1112.900024,1106.828491,7507812
22-11-2018,1114.5,1125.349976,1100.099976,1102.849976,1096.833252,5792568
26-11-2018,1109,1117.5,1097.400024,1109.75,1103.695679,6386556
27-11-2018,1107.900024,1130,1105.449951,1128.199951,1122.044922,6810228
28-11-2018,1132.449951,1157.75,1126.300049,1152.650024,1146.361572,8003964
29-11-2018,1161,1179.900024,1160,1168.5,1162.125122,12636169
30-11-2018,1172.300049,1186,1162.300049,1167.550049,1161.180298,10717448
03-12-2018,1174.900024,1174.900024,1148.5,1156.449951,1150.140747,5569578
04-12-2018,1158,1158,1142.199951,1152.300049,1146.01355,5192825
05-12-2018,1143.75,1158.800049,1139.300049,1155.150024,1148.848022,5819618
06-12-2018,1149,1149,1118.25,1123.650024,1117.519775,5866108
07-12-2018,1129.449951,1136.949951,1108.349976,1133.800049,1127.614502,7214078
10-12-2018,1110,1114.300049,1083.099976,1090.25,1084.302002,9381544
11-12-2018,1066,1102.099976,1055,1097.550049,1091.562256,13494665
12-12-2018,1099,1113.5,1087.75,1110.5,1104.441528,12605431
13-12-2018,1128,1128,1095.050049,1107.050049,1101.010376,9297518
14-12-2018,1103.099976,1114.900024,1091.800049,1112.199951,1106.132202,7221324
17-12-2018,1115.949951,1133,1111.5,1129.900024,1123.735718,5064357
18-12-2018,1123.300049,1139,1120.5,1136.400024,1130.200317,5870928
19-12-2018,1141.5,1147.300049,1133.199951,1136.800049,1130.598145,7368799
20-12-2018,1121,1132.5,1116.150024,1128.449951,1122.293579,5764731
21-12-2018,1125,1131.25,1096,1100.199951,1094.197632,8281941
24-12-2018,1100.900024,1103.199951,1086.550049,1089.150024,1083.208008,4144535
26-12-2018,1085.800049,1100,1065.650024,1098.349976,1092.357788,7210059
27-12-2018,1107.199951,1127,1104,1120.199951,1114.088623,12478000
28-12-2018,1125.5,1135.25,1121.199951,1125.550049,1119.409424,7666016
31-12-2018,1130.949951,1133.849976,1116.199951,1121.25,1115.132935,7222817
01-01-2019,1125.25,1127.300049,1110.099976,1121,1114.884277,4455850
02-01-2019,1114.5,1127,1101,1106.400024,1100.363892,7144970
03-01-2019,1107.5,1114.599976,1090.099976,1092.75,1086.78833,7446457
04-01-2019,1097.400024,1104.449951,1081.099976,1098.650024,1092.65625,8465141
07-01-2019,1107,1118.449951,1101,1104.75,1098.7229,5513559
08-01-2019,1105.099976,1109.949951,1096,1104.650024,1098.623535,5625153
09-01-2019,1112,1117,1098.699951,1110.75,1104.690186,5766805
10-01-2019,1107.75,1111,1103,1107.5,1101.457886,4080283
11-01-2019,1107.599976,1113.800049,1088.599976,1098.050049,1092.05957,6463903
14-01-2019,1095,1100.5,1086.400024,1096.800049,1090.816284,4111782
15-01-2019,1105,1132,1105,1129.650024,1123.487061,10062875
16-01-2019,1135,1145,1130.349976,1135.900024,1129.703003,6382777
17-01-2019,1144.449951,1147.900024,1130,1134.449951,1128.260864,7487963
18-01-2019,1148.800049,1189.900024,1135.25,1184.349976,1177.888672,25684142
21-01-2019,1194,1239.949951,1188.650024,1237.699951,1230.94751,22038534
22-01-2019,1232.849976,1246.949951,1219.599976,1235.150024,1228.411499,16552819
23-01-2019,1233.300049,1244.199951,1222,1226.300049,1219.609863,8829502
24-01-2019,1225,1253.199951,1220.099976,1247.449951,1240.644287,13155185
25-01-2019,1250.449951,1264.699951,1235.400024,1246,1239.202271,8550836
28-01-2019,1250.5,1255.949951,1222.400024,1229.550049,1222.842041,8569265
29-01-2019,1231,1231.650024,1201.349976,1210.650024,1204.045166,9328866
30-01-2019,1215,1225,1191.099976,1195.699951,1189.176636,7846940
31-01-2019,1202,1229.699951,1201,1227.150024,1220.4552,10185347
01-02-2019,1234,1255,1227.050049,1249.949951,1243.130737,9228965
04-02-2019,1247,1296.949951,1242.050049,1290.900024,1283.857422,11670570
05-02-2019,1292,1304.400024,1278.599976,1291.550049,1284.503906,9362406
06-02-2019,1296.25,1317.650024,1294.25,1310.25,1303.101807,9411585
07-02-2019,1310.25,1321.199951,1286.099976,1290.400024,1283.360107,9212227
08-02-2019,1284.800049,1300.5,1272.25,1277.699951,1270.72937,6505502
11-02-2019,1275.900024,1276,1251,1253.25,1246.41272,7523999
12-02-2019,1251.5,1272.349976,1251.5,1256.400024,1249.545532,6399485
14-02-2019,1241,1241,1218,1224.199951,1217.52124,6627360
15-02-2019,1229.75,1249.900024,1214,1244.449951,1237.660767,9597961
18-02-2019,1250,1252.5,1215,1220.099976,1213.443604,9649017
19-02-2019,1218,1239.699951,1211.199951,1216.099976,1209.465454,6244189
20-02-2019,1223.849976,1240,1219,1234.349976,1227.615845,6298179
21-02-2019,1236,1257.800049,1229.349976,1246.900024,1240.097412,10580178
22-02-2019,1244.599976,1245.300049,1226,1232.349976,1225.626709,8755865
25-02-2019,1236,1243,1220.650024,1232.300049,1225.577148,7852528
26-02-2019,1209.5,1234.800049,1206,1220.25,1213.592773,10131050
27-02-2019,1228.050049,1244.900024,1209,1223.5,1216.825073,11113182
28-02-2019,1233.75,1239.849976,1226.550049,1231.050049,1224.333862,11286916
01-03-2019,1237,1242.349976,1222.25,1226.050049,1219.361206,7922513
05-03-2019,1223.400024,1239.800049,1218.599976,1237.650024,1230.897827,7121509
06-03-2019,1239.800049,1273.099976,1235.099976,1264.800049,1257.89978,12038231
07-03-2019,1264,1279.800049,1258.150024,1270.25,1263.320068,8109259
08-03-2019,1266.050049,1274.449951,1262,1267.099976,1260.187134,6040052
11-03-2019,1270.050049,1312,1268,1304.099976,1296.985352,9718840
12-03-2019,1316.900024,1334,1314.25,1331.349976,1324.08667,11228736
13-03-2019,1337,1360,1328.099976,1347.300049,1339.949707,11236048
14-03-2019,1349.75,1362,1336.099976,1341.550049,1334.231079,10402048
15-03-2019,1345,1358.800049,1311.199951,1321.650024,1314.439575,15893093
18-03-2019,1331,1357.949951,1329,1350.050049,1342.684692,10105234
19-03-2019,1360,1380,1343.099976,1376.550049,1369.040161,9805318
20-03-2019,1377.800049,1388,1364,1375.449951,1367.946045,9892823
22-03-2019,1372.5,1380.900024,1336.699951,1341.75,1334.429932,11465112
25-03-2019,1330.599976,1336.849976,1316.699951,1324.449951,1317.224243,7951992
26-03-2019,1330.300049,1371.599976,1330,1367.25,1359.790771,9479288
27-03-2019,1377.949951,1377.949951,1344.25,1349.25,1341.889038,10094174
28-03-2019,1350.25,1369.800049,1342.800049,1360,1352.580322,10482938
01-04-2019,1370,1406.800049,1362.550049,1391.849976,1384.256592,10098281
02-04-2019,1398,1403.099976,1380.099976,1389.699951,1382.118286,8012636
03-04-2019,1392.75,1403,1372,1375.199951,1367.697388,7849461
04-04-2019,1379,1383.699951,1347.25,1353.050049,1345.668335,8375674
05-04-2019,1360.949951,1363.900024,1343,1353.900024,1346.513672,6728239
08-04-2019,1356,1357.5,1323.699951,1329.25,1321.998169,8723577
09-04-2019,1328.900024,1340.699951,1321,1334.449951,1327.169678,9497621
10-04-2019,1337.949951,1348,1326.5,1331.400024,1324.136475,7612711
11-04-2019,1332.949951,1353,1329,1346.800049,1339.452393,5741333
12-04-2019,1350,1356.900024,1336.650024,1343.099976,1335.772583,5919742
15-04-2019,1345,1348.949951,1335,1340.150024,1332.838745,4245127
16-04-2019,1345,1360,1340,1343.75,1336.419067,7936553
18-04-2019,1375,1389.75,1365,1385.949951,1378.388794,17960482
22-04-2019,1360,1367,1341.300049,1345.349976,1338.010254,10792748
23-04-2019,1348,1373,1346,1363.849976,1356.409302,9055300
24-04-2019,1370.300049,1394.800049,1366.25,1389.5,1381.919434,7360887
25-04-2019,1389.099976,1412.400024,1362.599976,1372.400024,1364.91272,13929820
26-04-2019,1375,1395.949951,1370.699951,1392.800049,1385.201416,6889444
30-04-2019,1396.400024,1396.400024,1366.800049,1392.800049,1385.201416,10217019
02-05-2019,1392,1413.900024,1382.099976,1405.050049,1397.384644,8682505
03-05-2019,1407.949951,1417.5,1402.650024,1408.849976,1401.163818,6510169
06-05-2019,1398,1402.800049,1378.099976,1384.900024,1377.344604,7237910
07-05-2019,1394.800049,1395,1340.199951,1343.5,1336.17041,8877095
08-05-2019,1340,1340,1292.199951,1299.449951,1292.360596,14610543
09-05-2019,1288.800049,1288.800049,1251.75,1256.449951,1249.595215,19507368
10-05-2019,1265,1277.699951,1245,1251.150024,1244.324219,11226831
13-05-2019,1247.900024,1260.800049,1227.5,1232.050049,1225.328491,8047801
14-05-2019,1236.5,1269.349976,1231.5,1260.449951,1253.573364,13001004
15-05-2019,1273,1278,1250.599976,1256.900024,1250.042847,11163801
16-05-2019,1259.949951,1271.900024,1258.099976,1265.349976,1258.446655,6606652
17-05-2019,1267,1276.949951,1252,1267.400024,1260.485596,7898440
20-05-2019,1313.599976,1337.699951,1303.5,1325.900024,1318.666382,12333937
21-05-2019,1332.199951,1367,1330.050049,1339.800049,1332.490601,13872055
22-05-2019,1345.650024,1359.699951,1335.099976,1340.400024,1333.08728,11287400
23-05-2019,1372,1392,1325,1333.900024,1326.622803,17722514
24-05-2019,1348,1353.800049,1316.5,1336.849976,1329.556641,10180759
27-05-2019,1337.099976,1337.5,1307,1310.650024,1303.499634,7349720
28-05-2019,1319.800049,1334.800049,1313.349976,1323.75,1316.528076,19472659
29-05-2019,1321,1333.300049,1304.150024,1313.050049,1305.886597,7112830
30-05-2019,1316.25,1342,1316.25,1329.75,1322.495361,10740841
31-05-2019,1337.900024,1341.900024,1320.199951,1330.150024,1322.893188,11760178
03-06-2019,1335,1367.25,1321.199951,1360.199951,1352.779175,8483610
04-06-2019,1357.449951,1374.25,1348.099976,1351.650024,1344.276001,7059911
06-06-2019,1361.900024,1361.900024,1321.099976,1327.349976,1320.108521,7664319
07-06-2019,1325.949951,1327.25,1305.599976,1314.900024,1307.72644,6730595
10-06-2019,1320.900024,1327,1310.099976,1319.150024,1311.953247,5380148
11-06-2019,1321.849976,1334.5,1318,1329.150024,1321.898682,5253790
12-06-2019,1334.699951,1338.400024,1325,1332.150024,1324.882324,4707716
13-06-2019,1330,1334.699951,1308.650024,1327.25,1320.009033,7171189
14-06-2019,1321.900024,1325,1309.400024,1317.550049,1310.362061,6831331
17-06-2019,1320,1320,1278.5,1282.300049,1275.304321,6815554
18-06-2019,1278.900024,1287.949951,1269.099976,1281,1274.011353,7679193
19-06-2019,1286.900024,1302,1262.599976,1277.349976,1270.381226,6625604
20-06-2019,1280,1300,1278,1296.75,1289.675415,4914012
21-06-2019,1295.949951,1296,1275.550049,1279.5,1272.519531,10623098
24-06-2019,1272.150024,1276.449951,1257.099976,1262.400024,1255.512817,5150998
25-06-2019,1258.900024,1298,1254.25,1295.849976,1288.780273,6842363
26-06-2019,1291,1304.599976,1286.349976,1294.150024,1287.0896,5299942
27-06-2019,1293.150024,1296.900024,1271,1274.150024,1267.19873,11385972
28-06-2019,1277.099976,1282.849976,1248.650024,1253.099976,1246.26355,8659721
01-07-2019,1258.050049,1272.650024,1246.449951,1268.849976,1261.927612,6162080
02-07-2019,1273.949951,1281,1263.300049,1278.5,1271.525024,4638751
03-07-2019,1282.900024,1286.5,1275.050049,1282.550049,1275.552979,4026032
04-07-2019,1281.400024,1291,1280,1284,1276.994995,4275148
05-07-2019,1285.099976,1290.5,1260,1263.349976,1256.457642,4995344
08-07-2019,1258,1268.099976,1248.199951,1252.050049,1245.21936,6404544
09-07-2019,1248.949951,1283.5,1245.5,1280.099976,1273.116211,8016757
10-07-2019,1280.050049,1289.349976,1268.699951,1278.849976,1271.873047,5494315
11-07-2019,1287,1289.800049,1279.300049,1281.550049,1274.55835,3935460
12-07-2019,1283,1300,1278.050049,1280.5,1273.514038,7174054
15-07-2019,1285,1289.5,1270.349976,1276.099976,1269.138062,4873164
16-07-2019,1279.949951,1294.900024,1277.050049,1293,1285.945923,4604019
17-07-2019,1294.300049,1297,1280,1281.849976,1274.856689,4334958
18-07-2019,1282,1286.400024,1258,1261.849976,1254.96582,5459896
19-07-2019,1268.199951,1272.949951,1242.699951,1249,1242.185913,7468515
22-07-2019,1251,1284.5,1227.300049,1280.5,1273.514038,13300153
23-07-2019,1285,1293.900024,1260.400024,1273.550049,1266.602051,9287951
24-07-2019,1273.5,1278.800049,1253.550049,1259.099976,1252.230835,6943982
25-07-2019,1264,1269.050049,1227,1231.5,1224.781372,9968545
26-07-2019,1231.5,1242.5,1210,1213.800049,1207.177979,9320481
29-07-2019,1216.900024,1222,1205.099976,1210.949951,1204.343506,8058035
30-07-2019,1213.949951,1220,1175.949951,1180.900024,1174.45752,9533344
31-07-2019,1175.75,1185,1162.400024,1166.25,1159.887451,9705619
01-08-2019,1163.400024,1188.199951,1150.349976,1180.25,1173.811035,10344862
02-08-2019,1175.699951,1198.25,1162.099976,1184.349976,1184.349976,10865385
05-08-2019,1167,1167,1128,1143.349976,1143.349976,13897461
06-08-2019,1134.75,1149.599976,1122,1128.300049,1128.300049,13288909
07-08-2019,1126.5,1138.550049,1103.099976,1109.400024,1109.400024,11588879
08-08-2019,1108.349976,1158,1095.300049,1152.349976,1152.349976,14262936
09-08-2019,1161.849976,1175.5,1152.300049,1162.099976,1162.099976,10043949
13-08-2019,1233.150024,1302.800049,1226,1274.75,1274.75,47923444
14-08-2019,1304,1304.449951,1280.349976,1288.25,1288.25,14487137
16-08-2019,1291.199951,1291.800049,1273,1278,1278,10047496
19-08-2019,1281.050049,1296.800049,1280,1292.599976,1292.599976,7459859
20-08-2019,1289.800049,1292.599976,1272.599976,1275.949951,1275.949951,6843460
21-08-2019,1275.650024,1278.650024,1266.5,1270.949951,1270.949951,4881553
22-08-2019,1270.949951,1271,1238.900024,1246.75,1246.75,6414937
23-08-2019,1239,1284,1226.5,1275.849976,1275.849976,9741262
26-08-2019,1294,1294,1259,1266.800049,1266.800049,8778739
27-08-2019,1285,1285,1261.199951,1274.849976,1274.849976,12984396
28-08-2019,1273.75,1281,1256.050049,1263.300049,1263.300049,5305639
29-08-2019,1256.449951,1260.25,1235.300049,1241.75,1241.75,8635974
30-08-2019,1245.5,1254.400024,1221,1248.550049,1248.550049,11308120
03-09-2019,1242.25,1243,1200,1206.400024,1206.400024,8563009
04-09-2019,1200.550049,1205.25,1186.050049,1201.150024,1201.150024,15063355
05-09-2019,1206.800049,1213.199951,1193.300049,1198.599976,1198.599976,10512763
06-09-2019,1203,1229,1195.25,1222.5,1222.5,10600234
09-09-2019,1220.650024,1233,1213.150024,1222.199951,1222.199951,5370758
11-09-2019,1222.5,1240,1222.5,1234.400024,1234.400024,5544468
12-09-2019,1235,1240.449951,1205.699951,1210.349976,1210.349976,5431139
13-09-2019,1212,1228.5,1206.900024,1225.599976,1225.599976,5919260
16-09-2019,1189,1219.099976,1186.099976,1210.75,1210.75,9393731
17-09-2019,1211,1211,1193.5,1197.449951,1197.449951,7150435
18-09-2019,1204.949951,1216.300049,1197.199951,1205.699951,1205.699951,6827281
19-09-2019,1207.849976,1209.699951,1172.650024,1179.050049,1179.050049,6293454
20-09-2019,1187.949951,1269.900024,1174.300049,1254.349976,1254.349976,22019674
23-09-2019,1274.150024,1281,1235,1239.199951,1239.199951,9879751
24-09-2019,1243.599976,1298.800049,1242.75,1278.699951,1278.699951,15982067
25-09-2019,1284,1295,1268.849976,1279.550049,1279.550049,8316894
26-09-2019,1292,1298.800049,1283.5,1296.800049,1296.800049,8389212
27-09-2019,1292.5,1315,1284,1309.050049,1309.050049,8712980
30-09-2019,1310,1335.75,1305.550049,1332.25,1332.25,11549746
01-10-2019,1337,1342,1293.300049,1304.900024,1304.900024,8192597
03-10-2019,1286,1314.699951,1281.300049,1311.050049,1311.050049,6183107
04-10-2019,1319.900024,1328.599976,1303.849976,1308.099976,1308.099976,6853954
07-10-2019,1308.099976,1320.800049,1301.699951,1310.099976,1310.099976,4599818
09-10-2019,1308.699951,1329.949951,1292.5,1324.75,1324.75,8040938
10-10-2019,1325,1369,1321,1362.75,1362.75,16003744
11-10-2019,1363.699951,1365.599976,1336.550049,1352.599976,1352.599976,7587648
14-10-2019,1364.949951,1364.949951,1350.849976,1358,1358,6123412
15-10-2019,1362.5,1370,1354.300049,1364.150024,1364.150024,4422075
16-10-2019,1369.900024,1379.650024,1363.699951,1372.349976,1372.349976,8870701
17-10-2019,1375,1399,1372,1396.5,1396.5,7332464
18-10-2019,1404,1427.900024,1398.699951,1416.349976,1416.349976,12856410
22-10-2019,1425,1436.849976,1403.349976,1414.150024,1414.150024,12703054
23-10-2019,1416.300049,1425.949951,1383.150024,1392.400024,1392.400024,8432964
24-10-2019,1401,1441.400024,1386.550049,1436.449951,1436.449951,10351384
25-10-2019,1441.099976,1441.449951,1411.25,1431.199951,1431.199951,6190013
27-10-2019,null,null,null,null,null,null
29-10-2019,1445.5,1480,1442.099976,1467.050049,1467.050049,11780494
30-10-2019,1480,1484.550049,1460.300049,1479.099976,1479.099976,7470723
31-10-2019,1484,1489.650024,1461.699951,1464.349976,1464.349976,8898168
01-11-2019,1455,1461.800049,1441,1456.900024,1456.900024,6356579
04-11-2019,1465.900024,1471,1445.099976,1457.650024,1457.650024,6429329
05-11-2019,1463.099976,1468.949951,1441,1447.300049,1447.300049,5799318
06-11-2019,1442.699951,1446.449951,1428.5,1434.900024,1434.900024,6686289
07-11-2019,1435,1463,1432.199951,1458.599976,1458.599976,6438749
08-11-2019,1449,1459.650024,1441.300049,1445.5,1445.5,5494844
11-11-2019,1439.099976,1444.25,1422.550049,1427.800049,1427.800049,5192423
13-11-2019,1430,1475.900024,1430,1472.300049,1472.300049,11532364
14-11-2019,1476,1481.599976,1455.800049,1462.75,1462.75,6518339
15-11-2019,1465.650024,1486.800049,1463.150024,1470.849976,1470.849976,7173674
18-11-2019,1472.650024,1486,1455.400024,1459.199951,1459.199951,6435097
19-11-2019,1467,1514.900024,1465,1509.75,1509.75,13795569
20-11-2019,1555.050049,1572.400024,1543.199951,1547.650024,1547.650024,19904164
21-11-2019,1545,1556,1528.550049,1537.599976,1537.599976,6810577
22-11-2019,1542.099976,1569.5,1537.599976,1546.5,1546.5,10218978
25-11-2019,1551.150024,1564.800049,1551,1561.550049,1561.550049,6924313
26-11-2019,1568.099976,1576.349976,1556,1560.25,1560.25,16152137
27-11-2019,1559.949951,1575.5,1556.099976,1569.849976,1569.849976,4408336
28-11-2019,1572.650024,1584.150024,1563.949951,1580.300049,1580.300049,6284885
29-11-2019,1581.949951,1581.949951,1547.849976,1551.150024,1551.150024,8484822
02-12-2019,1600,1614.449951,1577,1586.5,1586.5,14275186
03-12-2019,1592.75,1594,1572.599976,1578.900024,1578.900024,5938786
04-12-2019,1573,1577.5,1533.75,1552.699951,1552.699951,9594828
05-12-2019,1574,1579.75,1544,1550.849976,1550.849976,9117022
06-12-2019,1553,1568,1541.099976,1554.900024,1554.900024,5982129
09-12-2019,1556.150024,1577.400024,1546.5,1572.599976,1572.599976,5779807
10-12-2019,1572.050049,1573.599976,1554.150024,1561.949951,1561.949951,4650906
11-12-2019,1555.599976,1574.5,1550.599976,1562.400024,1562.400024,5652698
12-12-2019,1570.25,1573.849976,1556.650024,1568.199951,1568.199951,4720977
13-12-2019,1580,1590,1572.400024,1582.900024,1582.900024,5791522
16-12-2019,1592,1593.900024,1564.349976,1566.599976,1566.599976,5436951
17-12-2019,1566.75,1579,1555.550049,1562.699951,1562.699951,9291724
18-12-2019,1563,1580,1562,1575.849976,1575.849976,6739582
19-12-2019,1573.699951,1614.900024,1571.800049,1609.949951,1609.949951,9375484
20-12-2019,1615,1617.550049,1596.099976,1599.099976,1599.099976,9724619
23-12-2019,1560.099976,1577.550049,1557.800049,1571.400024,1571.400024,11478429
24-12-2019,1568.900024,1572.050049,1542.5,1546.449951,1546.449951,8251144
26-12-2019,1541.650024,1552.949951,1510.150024,1515.400024,1515.400024,13605737
27-12-2019,1527,1546.199951,1521.300049,1542.349976,1542.349976,8081591
30-12-2019,1545.949951,1547.650024,1528.050049,1544.199951,1544.199951,7828402
31-12-2019,1542,1543.699951,1508.050049,1514.050049,1514.050049,10150467
01-01-2020,1518,1527.099976,1505.5,1509.599976,1509.599976,6402372
02-01-2020,1512,1540.949951,1512,1535.300049,1535.300049,8096561
03-01-2020,1533,1541.650024,1523,1537.150024,1537.150024,9593498
06-01-2020,1520,1527.900024,1498,1501.5,1501.5,11209343
07-01-2020,1519,1534.5,1513.5,1524.599976,1524.599976,7627191
08-01-2020,1515,1534.449951,1510,1513.150024,1513.150024,7336561
09-01-2020,1538.599976,1550,1531.25,1548,1548,6849606
10-01-2020,1551.900024,1557.949951,1539.650024,1547.650024,1547.650024,5704686
13-01-2020,1545.050049,1558.699951,1538.400024,1543.699951,1543.699951,8358090
14-01-2020,1540,1550,1521.849976,1529.400024,1529.400024,7230788
15-01-2020,1535.849976,1539.900024,1518.25,1523.849976,1523.849976,7231393
16-01-2020,1529,1543.349976,1528,1537.900024,1537.900024,5873662
17-01-2020,1553.5,1584.949951,1553.199951,1581,1581,13469708
20-01-2020,1609,1609,1526.400024,1532.349976,1532.349976,14878868
21-01-2020,1528.599976,1545.849976,1522,1533.900024,1533.900024,8650831
22-01-2020,1544,1546.75,1531.099976,1533.349976,1533.349976,4719245
23-01-2020,1536.5,1541.949951,1520.699951,1526.849976,1526.849976,5142088
24-01-2020,1527,1536.349976,1518.550049,1521.550049,1521.550049,6687633
27-01-2020,1514.900024,1524.449951,1505,1506.550049,1506.550049,6120429
28-01-2020,1508.599976,1510,1463.599976,1471.75,1471.75,11215313
29-01-2020,1474.050049,1494.400024,1464.050049,1479.849976,1479.849976,11313297
30-01-2020,1479,1479.699951,1440,1443.75,1443.75,10241756
31-01-2020,1453,1453.25,1407.199951,1411.650024,1411.650024,15886673
03-02-2020,1369.900024,1399.949951,1363.050049,1385.5,1385.5,14040626
04-02-2020,1400,1432.5,1397.800049,1426.400024,1426.400024,11604666
05-02-2020,1434.900024,1452.800049,1430.300049,1448.5,1448.5,8444823
06-02-2020,1454.099976,1467,1440.099976,1457.800049,1457.800049,7103715
07-02-2020,1451,1452.349976,1428.300049,1433.650024,1433.650024,5581641
10-02-2020,1428,1445.5,1410.449951,1435.599976,1435.599976,6922631
11-02-2020,1447.400024,1466.199951,1445.050049,1452.75,1452.75,6400245
12-02-2020,1456.150024,1474.849976,1455,1470.300049,1470.300049,6187091
13-02-2020,1477.75,1477.75,1462.599976,1474.150024,1474.150024,6201763
14-02-2020,1477.25,1501.449951,1453.099976,1487.599976,1487.599976,9704655
17-02-2020,1489,1506.150024,1474.300049,1478.25,1478.25,6011340
18-02-2020,1475.900024,1475.900024,1457.400024,1467.400024,1467.400024,5086964
19-02-2020,1479.349976,1506.449951,1475.099976,1503.800049,1503.800049,6438918
20-02-2020,1497,1508,1483.800049,1485.949951,1485.949951,7722577
24-02-2020,1469.75,1477,1439.550049,1444.949951,1444.949951,9769743
25-02-2020,1451.400024,1451.400024,1410,1416.400024,1416.400024,12684109
26-02-2020,1410,1412.349976,1387.349976,1392,1392,13423661
27-02-2020,1388,1393.800049,1369,1386.25,1386.25,11454300
28-02-2020,1354.900024,1357,1325,1328.650024,1328.650024,17973847
02-03-2020,1355.099976,1369,1301.099976,1316.150024,1316.150024,13486634
03-03-2020,1329.699951,1353.900024,1322,1342.849976,1342.849976,12525809
04-03-2020,1352,1353.800049,1307.900024,1339.699951,1339.699951,10105782
05-03-2020,1352.199951,1357.949951,1306,1311.150024,1311.150024,13948324
06-03-2020,1270,1288.150024,1241.099976,1271,1271,15422068
09-03-2020,1240.050049,1241,1095,1114.150024,1114.150024,40316138
11-03-2020,1108,1178.449951,1108,1153.550049,1153.550049,27237321
12-03-2020,1085,1101,1048.699951,1063,1063,25587823
13-03-2020,998,1140,942.400024,1105.300049,1105.300049,33509107
16-03-2020,1060.550049,1079.699951,1005,1015.700012,1015.700012,17592794
17-03-2020,1047.25,1060,1003.200012,1008,1008,20776373
18-03-2020,1025.300049,1035.900024,961,968.5,968.5,20449241
19-03-2020,920.099976,967,892.200012,917.700012,917.700012,28071848
20-03-2020,939.5,1034.900024,930,1017.950012,1017.950012,28966278
23-03-2020,916.200012,950,875.650024,884.049988,884.049988,18593390
24-03-2020,930,970,895.799988,943.400024,943.400024,20908452
25-03-2020,963.799988,1151.550049,963.25,1082.25,1082.25,33432712
26-03-2020,1095.800049,1116.900024,1042.349976,1066.199951,1066.199951,20912841
27-03-2020,1095,1107.300049,1046.199951,1065.599976,1065.599976,19044609
30-03-2020,1040.599976,1074.800049,1020,1030.449951,1030.449951,13820078
31-03-2020,1073.949951,1129.800049,1048,1113.75,1113.75,20249183
01-04-2020,1122.25,1124.599976,1045.199951,1080.449951,1080.449951,19016959
03-04-2020,1134.449951,1134.449951,1056.300049,1077.449951,1077.449951,18911970
07-04-2020,1102.099976,1214,1100,1206.099976,1206.099976,24857792
08-04-2020,1180,1229,1160,1192.150024,1192.150024,22803609
09-04-2020,1214,1232.800049,1193,1219.949951,1219.949951,15101511
13-04-2020,1203.949951,1215,1180,1189.150024,1189.150024,10822858
15-04-2020,1197.050049,1236,1143,1149.849976,1149.849976,16147958
16-04-2020,1149.849976,1187.449951,1145,1168.050049,1168.050049,17123489
17-04-2020,1216,1230,1192.650024,1224,1224,15209621
20-04-2020,1226,1257,1202,1243.800049,1243.800049,16472130
21-04-2020,1210,1252,1164,1237.349976,1237.349976,28057044
22-04-2020,1320,1384.900024,1300,1363.599976,1363.599976,65230035
23-04-2020,1367.349976,1385.849976,1353.300049,1370.900024,1370.900024,29928168
24-04-2020,1350.150024,1494.949951,1347.199951,1417,1417,61711199
27-04-2020,1434,1475,1423,1429.75,1429.75,26736415
28-04-2020,1450,1455.449951,1392.150024,1428.150024,1428.150024,35866256
29-04-2020,1444.900024,1453.650024,1420,1426.949951,1426.949951,17141303
30-04-2020,1440.300049,1480.910034,1424.550049,1452.22998,1452.22998,32926121
04-05-2020,1426.47998,1451.23999,1404.140015,1421.719971,1421.719971,24670336
05-05-2020,1440.050049,1465.109985,1433.609985,1446.930054,1446.930054,20723079
06-05-2020,1450.25,1471.01001,1431.930054,1447.030029,1447.030029,18685710
07-05-2020,1441.339966,1499.439941,1431.430054,1492.800049,1492.800049,23087436
08-05-2020,1530.48999,1565.060059,1522.670044,1547.130005,1547.130005,38887255
11-05-2020,1565.160034,1599.839966,1557.540039,1561.98999,1561.98999,30959745
12-05-2020,1550.109985,1553.619995,1451.23999,1465.359985,1465.359985,46465281
13-05-2020,1527,1527,1454,1496.449951,1496.449951,30657492
14-05-2020,1469,1496.699951,1430.050049,1435.949951,1435.949951,22736607
